,7.186575964,-349.226
,7.192380952,-345.215
,7.198185941,-341.25
,7.203990930,-337.33
,7.209795918,-333.455
,7.215600907,-329.625
,7.221405896,-325.839
,7.227210884,-322.097
,7.233015873,318.064
,7.238820862,318.79
,7.244625850,319.729
,7.250430839,321.167
,7.256235828,323.288
,7.262040816,325.124
,7.267845805,326.76
,7.273650794,328.812
,7.279455782,330.884
,7.285260771,332.288
,7.291065760,334.589
,7.296870748,335.763
,7.302675737,340.738
,7.308480726,341.265
,7.314285714,342.084
,7.320090703,343.317
,7.325895692,343.485
,7.331700680,344.76
,7.337505669,345.892
,7.343310658,347.211
,7.349115646,348.565
,7.354920635,349.784
,7.360725624,351.321
,7.366530612,352.022
,7.372335601,351.996
,7.378140590,352.581
,7.383945578,349.852
,7.389750567,346.739
,7.395555556,344.752
,7.401360544,343.448
,7.407165533,342.549
,7.412970522,341.976
,7.418775510,341.096
,7.424580499,340.316
,7.430385488,339.787
,7.436190476,339.461
,7.441995465,339.396
,7.447800454,339.335
,7.453605442,339.314
,7.459410431,339.439
,7.465215420,339.592
,7.471020408,339.631
,7.476825397,339.561
,7.482630385,339.405
,7.488435374,339.076
,7.494240363,338.61
,7.500045351,337.961
,7.505850340,337.3
,7.511655329,336.848
,7.517460317,336.601
,7.523265306,336.555
,7.529070295,336.753
,7.534875283,337
,7.540680272,337.064
,7.546485261,337.182
,7.552290249,337.181
,7.558095238,337.158
,7.563900227,337.178
,7.569705215,337.14
,7.575510204,337.219
,7.581315193,337.233
,7.587120181,337.376
,7.592925170,337.551
,7.598730159,337.843
,7.604535147,338.333
,7.610340136,338.868
,7.616145125,339.442
,7.621950113,339.8
,7.627755102,340.036
,7.633560091,340.277
,7.639365079,340.307
,7.645170068,340.319
,7.650975057,340.631
,7.656780045,340.667
,7.662585034,341.172
,7.668390023,341.684
,7.674195011,342.011
,7.680000000,342.621
,7.685804989,342.905
,7.691609977,343.465
,7.697414966,344.062
,7.703219955,344.675
,7.709024943,345.196
,7.714829932,345.584
,7.720634921,345.779
,7.726439909,345.592
,7.732244898,344.732
,7.738049887,342.477
,7.743854875,340.338
,7.749659864,339.159
,7.755464853,338.574
,7.761269841,337.703
,7.767074830,338.831
,7.772879819,340.285
,7.778684807,339.263
,7.784489796,341.598
,7.790294785,348.318
,7.796099773,364.083
,7.801904762,371.632
,7.807709751,378.384
,7.813514739,382.531
,7.819319728,384.223
,7.825124717,384.974
,7.830929705,384.397
,7.836734694,382.702
,7.842539683,380.774
,7.848344671,378.938
,7.854149660,377.603
,7.859954649,376.833
,7.865759637,376.361
,7.871564626,375.739
,7.877369615,374.958
,7.883174603,374.115
,7.888979592,373.338
,7.894784580,373.159
,7.900589569,373.19
,7.906394558,373.342
,7.912199546,373.451
,7.918004535,373.431
,7.923809524,373.464
,7.929614512,373.603
,7.935419501,374.07
,7.941224490,374.887
,7.947029478,375.89
,7.952834467,376.91
,7.958639456,378.098
,7.964444444,379.293
,7.970249433,379.947
,7.976054422,380.4
,7.981859410,380.601
,7.987664399,380.829
,7.993469388,381.029
,7.999274376,381.105
,8.005079365,380.85
,8.010884354,380.532
,8.016689342,380.104
,8.022494331,379.598
,8.028299320,379.476
,8.034104308,379.244
,8.039909297,378.932
,8.045714286,378.459
,8.051519274,377.515
,8.057324263,376.45
,8.063129252,375.074
,8.068934240,373.856
,8.074739229,371.723
,8.080544218,368.904
,8.086349206,365.769
,8.092154195,363.027
,8.097959184,361.014
,8.103764172,358.516
,8.109569161,356.887
,8.115374150,354.796
,8.121179138,352.969
,8.126984127,351.938
,8.132789116,350.489
,8.138594104,349.826
,8.144399093,348.187
,8.150204082,346.046
,8.156009070,344.336
,8.161814059,343.299
,8.167619048,342.518
,8.173424036,341.876
,8.179229025,342.377
,8.185034014,342.84
,8.190839002,343.083
,8.196643991,343.974
,8.202448980,345.491
,8.208253968,347.672
,8.214058957,350.12
,8.219863946,352.613
,8.225668934,354.625
,8.231473923,356.317
,8.237278912,357.658
,8.243083900,360.236
,8.248888889,363.83
,8.254693878,366.6
,8.260498866,368.257
,8.266303855,369.528
,8.272108844,375.711
,8.277913832,380.373
,8.283718821,384.796
,8.289523810,391.816
,8.295328798,396.576
,8.301133787,-396.548
,8.306938776,-396.548
,8.312743764,-396.548
,8.318548753,-396.548
,8.324353741,-396.548
,8.330158730,-401.155
,8.335963719,-401.155
,8.341768707,-401.155
,8.347573696,-405.816
,8.353378685,-410.532
,8.359183673,-410.532
,8.364988662,-415.302
,8.370793651,-420.128
,8.376598639,417.801
,8.382403628,410.728
,8.388208617,406.403
,8.394013605,401.709
,8.399818594,399.707
,8.405623583,396.649
,8.411428571,388.082
,8.417233560,-383.04
,8.423038549,-374.291
,8.428843537,-369.992
,8.434648526,-365.742
,8.440453515,-361.541
,8.446258503,-357.389
,8.452063492,-353.284
,8.457868481,-349.226
,8.463673469,-345.215
,8.469478458,-337.33
,8.475283447,-329.625
,8.481088435,-325.839
,8.486893424,-322.097
,8.492698413,-318.397
,8.498503401,312.237
,8.504308390,311.584
,8.510113379,312.024
,8.515918367,311.62
,8.521723356,311.889
,8.527528345,312.928
,8.533333333,314.078
,8.539138322,314.205
,8.544943311,314.928
,8.550748299,315.916
,8.556553288,316.25
,8.562358277,317.412
,8.568163265,318.539
,8.573968254,319.484
,8.579773243,321.36
,8.585578231,322.56
,8.591383220,323.383
,8.597188209,324.283
,8.602993197,324.723
,8.608798186,324.743
,8.614603175,325.293
,8.620408163,325.649
,8.626213152,326.347
,8.632018141,327.799
,8.637823129,329.079
,8.643628118,330.633
,8.649433107,332.082
,8.655238095,333.016
,8.661043084,333.878
,8.666848073,334.979
,8.672653061,336.398
,8.678458050,338.042
,8.684263039,339.344
,8.690068027,339.155
,8.695873016,339.202
,8.701678005,339.783
,8.707482993,340.475
,8.713287982,341.516
,8.719092971,342.239
,8.724897959,342.312
,8.730702948,342.247
,8.736507937,342.395
,8.742312925,342.397
,8.748117914,342.013
,8.753922902,341.769
,8.759727891,341.528
,8.765532880,341.207
,8.771337868,341.013
,8.777142857,340.34
,8.782947846,339.11
,8.788752834,337.325
,8.794557823,335.173
,8.800362812,333.183
,8.806167800,331.163
,8.811972789,328.66
,8.817777778,325.814
,8.823582766,322.574
,8.829387755,319.036
,8.835192744,315.381
,8.840997732,310.718
,8.846802721,305.252
,8.852607710,302.485
,8.858412698,299.793
,8.864217687,297.954
,8.870022676,295.332
,8.875827664,294.4
,8.881632653,293.975
,8.887437642,293.325
,8.893242630,293.073
,8.899047619,292.814
,8.904852608,292.963
,8.910657596,292.784
,8.916462585,293.34
,8.922267574,294.183
,8.928072562,294.977
,8.933877551,296.344
,8.939682540,298.477
,8.945487528,299.478
,8.951292517,300.644
,8.957097506,301.252
,8.962902494,301.751
,8.968707483,304.006
,8.974512472,305.86
,8.980317460,306.447
,8.986122449,308.34
,8.991927438,310.444
,8.997732426,312.301
,9.003537415,313.77
,9.009342404,314.51
,9.015147392,315.688
,9.020952381,316.37
,9.026757370,317.593
,9.032562358,318.547
,9.038367347,319.539
,9.044172336,319.712
,9.049977324,320.403
,9.055782313,321.564
,9.061587302,322.321
,9.067392290,323.814
,9.073197279,324.631
,9.079002268,325.496
,9.084807256,326.039
,9.090612245,326.647
,9.096417234,327.564
,9.102222222,328.337
,9.108027211,328.943
,9.113832200,329.585
,9.119637188,330.362
,9.125442177,330.986
,9.131247166,331.676
,9.137052154,332.553
,9.142857143,333.338
,9.148662132,334.447
,9.154467120,335.314
,9.160272109,335.806
,9.166077098,335.734
,9.171882086,335.689
,9.177687075,335.921
,9.183492063,335.982
,9.189297052,336.19
,9.195102041,336.321
,9.200907029,336.158
,9.206712018,335.686
,9.212517007,335.302
,9.218321995,334.695
,9.224126984,333.951
,9.229931973,333.229
,9.235736961,332.025
,9.241541950,330.531
,9.247346939,329.075
,9.253151927,327.562
,9.258956916,325.71
,9.264761905,322.91
,9.270566893,319.015
,9.276371882,314.531
,9.282176871,310.277
,9.287981859,306.985
,9.293786848,304.714
,9.299591837,302.997
,9.305396825,301.844
,9.311201814,298.429
,9.317006803,296.393
,9.322811791,294.381
,9.328616780,294.22
,9.334421769,294
,9.340226757,293.111
,9.346031746,294.263
,9.351836735,292.856
,9.357641723,293.045
,9.363446712,293.117
,9.369251701,293.028
,9.375056689,293.934
,9.380861678,294.397
,9.386666667,295.057
,9.392471655,296.3
,9.398276644,297.09
,9.404081633,297.679
,9.409886621,297.842
,9.415691610,298.206
,9.421496599,298.824
,9.427301587,300.617
,9.433106576,303.242
,9.438911565,304.591
,9.444716553,305.255
,9.450521542,306.243
,9.456326531,307.004
,9.462131519,307.948
,9.467936508,308.848
,9.473741497,309.775
,9.479546485,310.895
,9.485351474,311.794
,9.491156463,312.529
,9.496961451,312.926
,9.502766440,313.507
,9.508571429,314.165
,9.514376417,315.427
,9.520181406,316.683
,9.525986395,318.117
,9.531791383,319.655
,9.537596372,321
,9.543401361,323.799
,9.549206349,325.998
,9.555011338,327.389
,9.560816327,328.136
,9.566621315,328.868
,9.572426304,329.898
,9.578231293,330.485
,9.584036281,331.844
,9.589841270,332.77
,9.595646259,333.24
,9.601451247,334.284
,9.607256236,335.069
,9.613061224,335.446
,9.618866213,335.819
,9.624671202,335.43
,9.630476190,334.905
,9.636281179,334.598
,9.642086168,333.724
,9.647891156,332.495
,9.653696145,330.688
,9.659501134,328.8
,9.665306122,327.242
,9.671111111,325.051
,9.676916100,322.057
,9.682721088,316.277
,9.688526077,312.177
,9.694331066,307.146
,9.700136054,304.276
,9.705941043,302.894
,9.711746032,301.008
,9.717551020,299.95
,9.723356009,297.691
,9.729160998,296.69
,9.734965986,296.188
,9.740770975,296.805
,9.746575964,296.73
,9.752380952,297.281
,9.758185941,297.722
,9.763990930,298.015
,9.769795918,298.72
,9.775600907,299.118
,9.781405896,299.827
,9.787210884,300.177
,9.793015873,300.488
,9.798820862,301.787
,9.804625850,302.399
,9.810430839,303.383
,9.816235828,304.001
,9.822040816,304.395
,9.827845805,305.146
,9.833650794,305.302
,9.839455782,305.568
,9.845260771,305.891
,9.851065760,306.09
,9.856870748,306.415
,9.862675737,307.36
,9.868480726,311.827
,9.874285714,313.005
,9.880090703,311.202
,9.885895692,308.511
,9.891700680,306.963
,9.897505669,307.026
,9.903310658,306.498
,9.909115646,307.001
,9.914920635,306.594
,9.920725624,305.092
,9.926530612,305.024
,9.932335601,304.317
,9.938140590,304.64
,9.943945578,304.438
,9.949750567,304.083
,9.955555556,303.313
,9.961360544,303.343
,9.967165533,303.701
,9.972970522,302.914
,9.978775510,302.541
,9.984580499,302.121
,9.990385488,301.438
,9.996190476,302.532
,10.001995465,303.31
,10.007800454,304.034
,10.013605442,307.535
,10.019410431,305.778
,10.025215420,305.105
,10.031020408,304.393
,10.036825397,304.606
,10.042630385,304.265
,10.048435374,304.223
,10.054240363,303.836
,10.060045351,303.217
,10.065850340,303.734
,10.071655329,302.67
,10.077460317,303.964
,10.083265306,-304.019
,10.089070295,-304.019
,10.094875283,-304.019
,10.100680272,-304.019
,10.106485261,-304.019
,10.112290249,-304.019
,10.118095238,-304.019
,10.123900227,-304.019
,10.129705215,-304.019
,10.135510204,-304.019
,10.141315193,-304.019
,10.147120181,-304.019
,10.152925170,-304.019
,10.158730159,-304.019
,10.164535147,-304.019
,10.170340136,-304.019
,10.176145125,-304.019
,10.181950113,-304.019
,10.187755102,-304.019
,10.193560091,-304.019
,10.199365079,-304.019
,10.205170068,-304.019
,10.210975057,-304.019
,10.216780045,-304.019
,10.222585034,-304.019
,10.228390023,-304.019
,10.234195011,-304.019
,10.240000000,-304.019
,10.245804989,-304.019
,10.251609977,-304.019
,10.257414966,-304.019
,10.263219955,-304.019
,10.269024943,-304.019
,10.274829932,-304.019
,10.280634921,-304.019
,10.286439909,-304.019
,10.292244898,-304.019
,10.298049887,-304.019
,10.303854875,-304.019
,10.309659864,-304.019
,10.315464853,-304.019
,10.321269841,-304.019
,10.327074830,-304.019
,10.332879819,-304.019
,10.338684807,-304.019
,10.344489796,-304.019
,10.350294785,-304.019
,10.356099773,-304.019
,10.361904762,-304.019
,10.367709751,-304.019
,10.373514739,-304.019
,10.379319728,-304.019
,10.385124717,-304.019
,10.390929705,-304.019
,10.396734694,-304.019
,10.402539683,-304.019
,10.408344671,-304.019
,10.414149660,-304.019
,10.419954649,-304.019
,10.425759637,-304.019
,10.431564626,-304.019
,10.437369615,-304.019
,10.443174603,-304.019
,10.448979592,-304.019
,10.454784580,-304.019
,10.460589569,-304.019
,10.466394558,-304.019
,10.472199546,-304.019
,10.478004535,-304.019
,10.483809524,-304.019
,10.489614512,-304.019
,10.495419501,-304.019
,10.501224490,-304.019
,10.507029478,-304.019
,10.512834467,-304.019
,10.518639456,-304.019
,10.524444444,-304.019
,10.530249433,-304.019
,10.536054422,-304.019
,10.541859410,-304.019
,10.547664399,-304.019
,10.553469388,-304.019
,10.559274376,-304.019
,10.565079365,-304.019
,10.570884354,-304.019
,10.576689342,-304.019
,10.582494331,-304.019
,10.588299320,-304.019
,10.594104308,-304.019
,10.599909297,-304.019
,10.605714286,-304.019
,10.611519274,-304.019
,10.617324263,-304.019
,10.623129252,-304.019
,10.628934240,-304.019
