frame,time,pitch,freq,noteStr
545,3.16371882086,69.2788111369,447.14346312,A4+27.9c
546,3.16952380952,69.391901652,450.073928132,A4+39.2c
547,3.17532879819,69.5049921672,453.023598669,A#4-49.5c
548,3.18113378685,69.5085621438,453.117026269,A#4-49.1c
549,3.18693877551,69.5622364854,454.524028315,A#4-43.8c
550,3.19274376417,69.5191727065,453.394822345,A#4-48.1c
551,3.19854875283,69.3919915808,450.076266044,A4+39.2c
552,3.2043537415,69.1933138821,444.94068209,A4+19.3c
553,3.21015873016,68.9357603839,438.370350058,A4-6.4c
554,3.21596371882,68.6319518599,430.744640335,A4-36.8c
555,3.22176870748,68.2945090839,422.430093371,G#4+29.4c
556,3.22757369615,67.9360528296,413.773502399,G#4-6.4c
557,3.23337868481,67.5692038705,405.097873815,G#4-43.1c
558,3.23918367347,67.2065829804,396.701019587,G4+20.7c
559,3.24498866213,66.860810933,388.8564767,G4-13.9c
560,3.25079365079,66.544508502,381.81644253,G4-45.6c
561,3.25659863946,66.2702964609,375.816453114,F#4+27.0c
562,3.26240362812,66.0507955837,371.081605649,F#4+5.1c
563,3.26820861678,65.8986266438,367.834230874,F#4-10.1c
564,3.27401360544,65.826410415,366.303052891,F#4-17.4c
565,3.2798185941,65.8467676709,366.734035113,F#4-15.3c
566,3.28562358277,65.7348375031,364.370623243,F#4-26.5c
567,3.29142857143,65.7461982661,364.609810244,F#4-25.4c
568,3.29723356009,65.7955429275,365.650525236,F#4-20.4c
569,3.30303854875,65.8724570171,367.278626467,F#4-12.8c
570,3.30884353741,65.9665260645,369.279718446,F#4-3.4c
571,3.31464852608,66.0673355994,371.43630226,F#4+6.7c
572,3.32045351474,66.1644711515,373.526203231,F#4+16.4c
573,3.3262585034,66.2475182504,375.322308651,F#4+24.7c
574,3.33206349206,66.3235028567,376.973234733,F#4+32.3c
575,3.33786848073,66.2909126442,376.264255994,F#4+29.1c
576,3.34367346939,66.2289503209,374.919981633,F#4+22.9c
577,3.34947845805,66.1307598799,372.799565986,F#4+13.1c
578,3.35528344671,65.9894853143,369.769774063,F#4-1.1c
579,3.36108843537,65.7982706172,365.708140771,F#4-20.2c
580,3.36689342404,65.5502597818,360.506475128,F#4-45.0c
581,3.3726984127,65.238596801,354.074576274,F4+23.9c
582,3.37850340136,64.8564256681,346.343995606,F4-14.4c
583,3.38430839002,64.3968903762,337.271650018,E4+39.7c
584,3.39011337868,-100.0,-100.0,null
585,3.39591836735,-100.0,-100.0,null
586,3.40172335601,-100.0,-100.0,null
587,3.40752834467,-100.0,-100.0,null
588,3.41333333333,62.3735485682,300.070030673,D4+37.4c
589,3.419138322,62.1258078681,295.806587164,D4+12.6c
590,3.42494331066,61.9538106161,292.882313568,D4-4.6c
591,3.43074829932,61.8487738957,291.110729712,D4-15.1c
592,3.43655328798,61.8019147903,290.323849174,D4-19.8c
593,3.44235827664,61.8044503833,290.366373581,D4-19.6c
594,3.44816326531,61.8364442913,290.903478571,D4-16.4c
595,3.45396825397,61.8061214747,290.394402846,D4-19.4c
596,3.45977324263,61.7843920435,290.030145522,D4-21.6c
597,3.46557823129,61.7706463037,289.799957314,D4-22.9c
598,3.47138321995,61.7642745615,289.693317149,D4-23.6c
599,3.47718820862,61.764667123,289.699886089,D4-23.5c
600,3.48299319728,61.7712142943,289.809465349,D4-22.9c
601,3.48879818594,61.7833063814,290.011958215,D4-21.7c
602,3.4946031746,61.8003336904,290.297335715,D4-20.0c
603,3.50040816327,61.8216865275,290.655605931,D4-17.8c
604,3.50621315193,61.8467551987,291.076786866,D4-15.3c
605,3.51201814059,61.8749300101,291.550882818,D4-12.5c
606,3.51782312925,61.9056012678,292.067864225,D4-9.4c
607,3.52362811791,61.9381592779,292.617650989,D4-6.2c
608,3.52943310658,61.9719943464,293.190099269,D4-2.8c
609,3.53523809524,62.0064967795,293.774991794,D4+0.6c
610,3.5410430839,62.0410568833,294.36203171,D4+4.1c
611,3.54684807256,62.0750649638,294.94084002,D4+7.5c
612,3.55265306122,62.1079113272,295.50095666,D4+10.8c
613,3.55845804989,62.1389862795,296.031845267,D4+13.9c
614,3.56426303855,62.1676801268,296.522901677,D4+16.8c
615,3.57006802721,62.1933831752,296.963466199,D4+19.3c
616,3.57587301587,62.2154857307,297.342839698,D4+21.5c
617,3.58167800454,62.2333780996,297.650303494,D4+23.3c
618,3.5874829932,62.2464505879,297.875143083,D4+24.6c
619,3.59328798186,62.2736164275,298.342923885,D4+27.4c
620,3.59909297052,62.2537362235,298.000525694,D4+25.4c
621,3.60489795918,62.2092524937,297.235801901,D4+20.9c
622,3.61070294785,62.1452235267,296.138518103,D4+14.5c
623,3.61650793651,62.0667076111,294.79849475,D4+6.7c
624,3.62231292517,61.9787630354,293.304751622,D4-2.1c
625,3.62811791383,61.8864480881,291.744919157,D4-11.4c
626,3.63392290249,62.0105904896,293.844466619,D4+1.1c
627,3.63972789116,61.8916225243,291.832130998,D4-10.8c
628,3.64553287982,61.8434661165,291.021491943,D4-15.7c
629,3.65133786848,61.8598569991,291.297154146,D4-14.0c
630,3.65714285714,61.9345309051,292.55632972,D4-6.5c
631,3.6629478458,62.0612235674,294.705125988,D4+6.1c
632,3.66875283447,62.2336707191,297.655334529,D4+23.4c
633,3.67455782313,62.445608093,301.321621529,D4+44.6c
634,3.68036281179,62.6907714222,305.619050558,D#4-30.9c
635,3.68616780045,62.9628964397,310.460894856,D#4-3.7c
636,3.69197278912,63.2557188784,315.756718295,D#4+25.6c
637,3.69777777778,63.5629744713,321.410723354,E4-43.7c
638,3.70358276644,63.8783989513,327.320381006,E4-12.2c
639,3.7093877551,64.1957280515,333.375371635,E4+19.6c
640,3.71519274376,64.5086975048,339.456877677,F4-49.1c
641,3.72099773243,64.8110430441,345.437277319,F4-18.9c
642,3.72680272109,65.0965004026,351.180293595,F4+9.6c
643,3.73260770975,65.358805313,356.541653918,F4+35.9c
644,3.73841269841,65.5916935084,361.370310701,F#4-40.8c
645,3.74421768707,65.7889007218,365.510263429,F#4-21.1c
646,3.75002267574,65.9441626861,368.803005867,F#4-5.6c
647,3.7558276644,66.0176243229,370.371276523,F#4+1.8c
648,3.76163265306,66.0220457348,370.465878008,F#4+2.2c
649,3.76743764172,65.932051371,368.545089995,F#4-6.8c
650,3.77324263039,65.7387095045,364.452125874,F#4-26.1c
651,3.77904761905,65.4330884084,358.074775307,F4+43.3c
652,3.78485260771,65.0062563561,349.354458791,F4+0.6c
653,3.79065759637,64.4492816205,338.293859889,E4+44.9c
654,3.79646258503,63.7532324749,324.962421824,E4-24.7c
655,3.8022675737,62.9091771924,309.499044706,D#4-9.1c
656,3.80807256236,61.9081840462,292.111440242,D4-9.2c
657,3.81387755102,-100.0,-100.0,null
658,3.81968253968,-100.0,-100.0,null
659,3.82548752834,-100.0,-100.0,null
660,3.83129251701,-100.0,-100.0,null
661,3.83709750567,-100.0,-100.0,null
662,3.84290249433,-100.0,-100.0,null
663,3.84870748299,-100.0,-100.0,null
664,3.85451247166,56.5948418367,214.911151341,A3-40.5c
665,3.86031746032,56.9353337182,219.179773238,A3-6.5c
666,3.86612244898,57.2845937109,223.64642025,A3+28.5c
667,3.87192743764,57.6412288498,228.30132953,A#3-35.9c
668,3.8777324263,58.0038461694,233.133668788,A#3+0.4c
669,3.88353741497,58.3710527048,238.131408077,A#3+37.1c
670,3.88934240363,58.7414554906,243.281196113,B3-25.9c
671,3.89514739229,59.1136615617,248.568242539,B3+11.4c
672,3.90095238095,59.4862779529,253.976207774,B3+48.6c
673,3.90675736961,59.8579116991,259.487102337,C4-14.2c
674,3.91256235828,60.2271698349,265.081197763,C4+22.7c
675,3.91836734694,60.5926593952,270.736951432,C#4-40.7c
676,3.9241723356,60.9529874149,276.43094782,C#4-4.7c
677,3.92997732426,61.3067609287,282.137858837,C#4+30.7c
678,3.93578231293,61.6525869714,287.830426009,D4-34.7c
679,3.94158730159,61.9890725779,293.47946736,D4-1.1c
680,3.94739229025,62.3148247829,299.053911794,D4+31.5c
681,3.95319727891,62.6284506213,304.520863773,D#4-37.2c
682,3.95900226757,62.9285571278,309.845700894,D#4-7.1c
683,3.96480725624,63.2137513373,314.992206747,D#4+21.4c
684,3.9706122449,63.4826402846,319.92274113,D#4+48.3c
685,3.97641723356,63.7338310045,324.598449238,E4-26.6c
686,3.98222222222,63.9659305318,328.979510933,E4-3.4c
687,3.98802721088,64.1775459012,333.025430551,E4+17.8c
688,3.99383219955,64.3672841477,336.695366972,E4+36.7c
689,3.99963718821,64.533752306,339.948502821,F4-46.6c
690,4.00544217687,64.6755574109,342.744450737,F4-32.4c
691,4.01124716553,64.7913064972,345.043693661,F4-20.9c
692,4.0170521542,64.8796065998,346.808054983,F4-12.0c
693,4.02285714286,64.9390647534,348.001193324,F4-6.1c
694,4.02866213152,64.9682879928,348.58911558,F4-3.2c
695,4.03446712018,64.9658833529,348.540700804,F4-3.4c
696,4.04027210884,64.9304578685,347.828226427,F4-7.0c
697,4.04607709751,64.8606185743,346.427887425,F4-13.9c
698,4.05188208617,64.7549725052,344.320298214,F4-24.5c
699,4.05768707483,64.612126696,341.490966462,F4-38.8c
700,4.06349206349,64.8747486538,346.710752228,F4-12.5c
701,4.06929705215,64.8703177921,346.622027609,F4-13.0c
702,4.07510204082,64.85280815,346.271632497,F4-14.7c
703,4.08090702948,64.8281469194,345.778723679,F4-17.2c
704,4.08671201814,64.802261292,345.262097349,F4-19.8c
705,4.0925170068,64.7810784597,344.83990391,F4-21.9c
706,4.09832199546,64.7768000978,344.754694888,F4-22.3c
707,4.10412698413,64.7948829519,345.114981573,F4-20.5c
708,4.10993197279,64.8274107103,345.764019716,F4-17.3c
709,4.11573696145,64.8687903334,346.591446678,F4-13.1c
710,4.12154195011,64.9134287814,347.486257357,F4-8.7c
711,4.12734693878,64.9557330144,348.336409005,F4-4.4c
712,4.13315192744,64.9901099927,349.028785068,F4-1.0c
713,4.1389569161,65.0109666767,349.44952366,F4+1.1c
714,4.14476190476,65.020358319,349.639145353,F4+2.0c
715,4.15056689342,65.0444667789,350.12637775,F4+4.4c
716,4.15637188209,65.0139238406,349.509219102,F4+1.4c
717,4.16217687075,64.9420341012,348.060886303,F4-5.8c
718,4.16798185941,64.8421021575,346.057563493,F4-15.8c
719,4.17378684807,64.7274326067,343.773000301,F4-27.3c
720,4.17959183673,64.6113300457,341.475252664,F4-38.9c
721,4.1853968254,64.5070990716,339.425537368,F4-49.3c
722,4.19120181406,64.4280442814,337.879123558,E4+42.8c
723,4.19700680272,64.387470272,337.088181478,E4+38.7c
724,4.20281179138,64.2220110524,333.881875058,E4+22.2c
725,4.20861678005,64.3487324828,336.334762112,E4+34.9c
726,4.21442176871,64.5104070413,339.49039958,F4-49.0c
727,4.22022675737,64.6991662171,343.212169542,F4-30.1c
728,4.22603174603,64.9071414992,347.360084498,F4-9.3c
729,4.23183673469,65.1264643765,351.788638189,F4+12.6c
730,4.23764172336,65.3492663381,356.345256148,F4+34.9c
731,4.24344671202,65.5676788731,360.869387091,F#4-43.2c
732,4.24925170068,65.7738334704,365.192291448,F#4-22.6c
733,4.25505668934,65.9598616191,369.137590298,F#4-4.0c
734,4.260861678,66.1178948082,372.522635692,F#4+11.8c
735,4.26666666667,66.2400645268,375.16075068,F#4+24.0c
736,4.27247165533,66.3185022638,376.864363408,F#4+31.8c
737,4.27827664399,66.3453395084,377.449024067,F#4+34.5c
738,4.28408163265,66.3127077494,376.738246401,F#4+31.3c
739,4.28988662132,66.2127384761,374.569058569,F#4+21.3c
740,4.29569160998,66.344865437,377.438688358,F#4+34.5c
741,4.30149659864,66.3152969173,376.794594156,F#4+31.5c
742,4.3073015873,66.2925604967,376.300071922,F#4+29.3c
743,4.31310657596,66.2761232345,375.942962057,F#4+27.6c
744,4.31891156463,66.2654521896,375.711308337,F#4+26.5c
745,4.32471655329,66.2600144214,375.593316769,F#4+26.0c
746,4.33052154195,66.2592769888,375.577318422,F#4+25.9c
747,4.33632653061,66.2627069512,375.651736071,F#4+26.3c
748,4.34213151927,66.2697713676,375.805054556,F#4+27.0c
749,4.34793650794,66.2799372972,376.025794763,F#4+28.0c
750,4.3537414966,66.2926717991,376.302491192,F#4+29.3c
751,4.35954648526,66.3074419326,376.623673046,F#4+30.7c
752,4.36535147392,66.3237147566,376.977848845,F#4+32.4c
753,4.37115646259,66.3409573305,377.353494554,F#4+34.1c
754,4.37696145125,66.3586367132,377.739045222,F#4+35.9c
755,4.38276643991,66.3762199641,378.12289017,F#4+37.6c
756,4.38857142857,66.3931741422,378.49337173,F#4+39.3c
757,4.39437641723,66.4089663066,378.838787567,F#4+40.9c
758,4.4001814059,66.4230635166,379.147396615,F#4+42.3c
759,4.40598639456,66.4349328313,379.40742863,F#4+43.5c
760,4.41179138322,66.4440413098,379.607097396,F#4+44.4c
761,4.41759637188,66.4498560113,379.734617571,F#4+45.0c
762,4.42340136054,66.4518439949,379.778225166,F#4+45.2c
763,4.42920634921,66.4494723198,379.726201647,F#4+44.9c
764,4.43501133787,66.3491751147,377.532658411,F#4+34.9c
765,4.44081632653,66.3863121283,378.343379758,F#4+38.6c
766,4.44662131519,66.4284209524,379.264744825,F#4+42.8c
767,4.45242630385,66.4751929336,380.2907729,F#4+47.5c
768,4.45823129252,66.5263194186,381.41550055,G4-47.4c
769,4.46403628118,66.5814917541,382.632964548,G4-41.9c
770,4.46984126984,66.6404012868,383.937185828,G4-36.0c
771,4.4756462585,66.7027393633,385.322154424,G4-29.7c
772,4.48145124717,66.7681973303,386.78181541,G4-23.2c
773,4.48725623583,66.8364665346,388.310055822,G4-16.4c
774,4.49306122449,66.9072383228,389.900692558,G4-9.3c
775,4.49886621315,66.9802040416,391.547461286,G4-2.0c
776,4.50467120181,67.0550550376,393.244006348,G4+5.5c
777,4.51047619048,67.1314826576,394.983871704,G4+13.1c
778,4.51628117914,67.2091782483,396.76049292,G4+20.9c
779,4.5220861678,67.2878331563,398.567190235,G4+28.8c
780,4.52789115646,67.3671387284,400.397162742,G4+36.7c
781,4.53369614512,67.4467863111,402.243483711,G4+44.7c
782,4.53950113379,67.5264672512,404.099097096,G#4-47.4c
783,4.54530612245,67.6058728954,405.95681526,G#4-39.4c
784,4.55111111111,67.6846945904,407.809317964,G#4-31.5c
785,4.55691609977,67.7626236828,409.649152652,G#4-23.7c
786,4.56272108844,67.8393515194,411.468736089,G#4-16.1c
787,4.5685260771,67.9145694467,413.260357374,G#4-8.5c
788,4.57433106576,67.9879688116,415.016182385,G#4-1.2c
789,4.58013605442,68.0592409606,416.728259679,G#4+5.9c
790,4.58594104308,68.1280772405,418.388527892,G#4+12.8c
791,4.59174603175,68.194168998,419.988824668,G#4+19.4c
792,4.59755102041,68.2572075797,421.520897144,G#4+25.7c
793,4.60335600907,68.3168843323,422.976414013,G#4+31.7c
794,4.60916099773,68.3728906025,424.346979176,G#4+37.3c
795,4.61496598639,68.4249177371,425.624147011,G#4+42.5c
796,4.62077097506,68.4726570826,426.799439235,G#4+47.3c
797,4.62657596372,68.5157999857,427.864363375,A4-48.4c
798,4.63238095238,68.5540377933,428.810432817,A4-44.6c
799,4.63818594104,68.5870618518,429.629188425,A4-41.3c
800,4.64399092971,68.6145635081,430.312221667,A4-38.5c
801,4.64979591837,68.6362341088,430.85119923,A4-36.4c
802,4.65560090703,68.6517650005,431.237889043,A4-34.8c
803,4.66140589569,68.6608475301,431.464187646,A4-33.9c
804,4.66721088435,68.6631730441,431.522148809,A4-33.7c
805,4.67301587302,68.6584328892,431.404013321,A4-34.2c
806,4.67882086168,68.6463184122,431.102239803,A4-35.4c
807,4.68462585034,68.6265209596,430.609536459,A4-37.4c
808,4.690430839,68.5987318783,429.918893579,A4-40.1c
809,4.69623582766,68.5626425149,429.023616675,A4-43.7c
810,4.70204081633,68.517944216,427.917360053,A4-48.2c
811,4.70784580499,68.7111546339,432.719782235,A4-28.9c
812,4.71365079365,68.6798550558,431.938159977,A4-32.0c
813,4.71945578231,68.6029460742,430.023557818,A4-39.7c
814,4.72526077098,68.4850547943,427.105188276,G#4+48.5c
815,4.73106575964,68.3308083218,423.31674282,G#4+33.1c
816,4.7368707483,68.144833762,418.793679945,G#4+14.5c
817,4.74267573696,67.9317582206,413.670871849,G#4-6.8c
818,4.74848072562,67.6962088029,408.080636852,G#4-30.4c
819,4.75428571429,67.4428126144,402.151167471,G4+44.3c
820,4.76009070295,67.1761967607,396.005349821,G4+17.6c
821,4.76589569161,66.9009883473,389.759958845,G4-9.9c
822,4.77170068027,66.6218144795,383.525205882,G4-37.8c
823,4.77750566893,66.3433022629,377.404610021,F#4+34.3c
824,4.7833106576,66.070078803,371.495162361,F#4+7.0c
825,4.78911564626,65.8067712053,365.887752394,F#4-19.3c
826,4.79492063492,65.5580065752,360.6678279,F#4-44.2c
827,4.80072562358,65.3284120182,355.916263667,F4+32.8c
828,4.80653061224,65.1226146399,351.71041982,F4+12.3c
829,4.81233560091,64.9452415456,348.12537726,F4-5.5c
830,4.81814058957,64.800919841,345.235345666,F4-19.9c
831,4.82394557823,64.6942766314,343.1152486,F4-30.6c
832,4.82975056689,64.6299390224,341.842500609,F4-37.0c
833,4.83555555556,64.6125341194,341.499003103,F4-38.7c
834,4.84136054422,64.646689028,342.17339952,F4-35.3c
835,4.84716553288,64.7370308535,343.963646561,F4-26.3c
836,4.85297052154,64.6160786937,341.568929669,F4-38.4c
837,4.8587755102,64.6178008579,341.602909306,F4-38.2c
838,4.86458049887,64.6235130099,341.715638701,F4-37.7c
839,4.87038548753,64.633073772,341.904403715,F4-36.7c
840,4.87619047619,64.6463417666,342.166536069,F4-35.4c
841,4.88199546485,64.6631756163,342.499407372,F4-33.7c
842,4.88780045351,64.6834339434,342.90042341,F4-31.7c
843,4.89360544218,64.7069753704,343.367018681,F4-29.3c
844,4.89941043084,64.7336585197,343.896651156,F4-26.6c
845,4.9052154195,64.7633420137,344.486797271,F4-23.7c
846,4.91102040816,64.795884475,345.134947135,F4-20.4c
847,4.91682539683,64.8311445258,345.838599942,F4-16.9c
848,4.92263038549,64.8689807887,346.595259595,F4-13.1c
849,4.92843537415,64.909251886,347.402430525,F4-9.1c
850,4.93424036281,64.9518164403,348.257613705,F4-4.8c
851,4.94004535147,64.9965330739,349.15830286,F4-0.3c
852,4.94585034014,65.0432604092,350.101980868,F4+4.3c
853,4.9516553288,65.0918570688,351.086116343,F4+9.2c
854,4.95746031746,65.142181675,352.108160422,F4+14.2c
855,4.96326530612,65.1940928503,353.165543722,F4+19.4c
856,4.96907029478,65.2474492172,354.255673509,F4+24.7c
857,4.97487528345,65.3021093979,355.375931037,F4+30.2c
858,4.98068027211,65.357932015,356.523669103,F4+35.8c
859,4.98648526077,65.414775691,357.69620978,F4+41.5c
860,4.99229024943,65.4724990481,358.890842361,F4+47.2c
861,4.9980952381,65.530960709,360.104821509,F#4-46.9c
862,5.00390022676,65.5900192959,361.335365604,F#4-41.0c
863,5.00970521542,65.6495334314,362.579655312,F#4-35.0c
864,5.01551020408,65.7093617379,363.834832374,F#4-29.1c
865,5.02131519274,65.7693628378,365.097998606,F#4-23.1c
866,5.02712018141,65.8293953535,366.36621514,F#4-17.1c
867,5.03292517007,65.8893179074,367.636501891,F#4-11.1c
868,5.03873015873,65.9489891221,368.90583727,F#4-5.1c
869,5.04453514739,66.00826762,370.171158134,F#4+0.8c
870,5.05034013605,66.0670120234,371.429359999,F#4+6.7c
871,5.05614512472,66.1250809548,372.677297503,F#4+12.5c
872,5.06195011338,66.1823330366,373.911785131,F#4+18.2c
873,5.06775510204,66.2386268913,375.129598218,F#4+23.9c
874,5.0735600907,66.2938211413,376.32747422,F#4+29.4c
875,5.07936507937,66.3477744091,377.502114261,F#4+34.8c
876,5.08517006803,66.400345317,378.650184979,F#4+40.0c
877,5.09097505669,66.4513924875,379.768320646,F#4+45.1c
878,5.09678004535,66.5007745431,380.853125588,G4-49.9c
879,5.10258503401,66.4031380485,378.711271671,F#4+40.3c
880,5.10839002268,66.4331711593,379.36882279,F#4+43.3c
881,5.11419501134,66.4434297709,379.59368844,F#4+44.3c
882,5.12,66.4353003883,379.415483886,F#4+43.5c
883,5.12580498866,66.4101695165,378.865117827,F#4+41.0c
884,5.13160997732,66.3694236605,377.974479642,F#4+36.9c
885,5.13741496599,66.3144493252,376.776147182,F#4+31.4c
886,5.14321995465,66.2466330156,375.303117724,F#4+24.7c
887,5.14902494331,66.1673612367,373.588564103,F#4+16.7c
888,5.15482993197,66.0780204933,371.665617439,F#4+7.8c
889,5.16063492063,65.9799972906,369.567177356,F#4-2.0c
890,5.1664399093,65.8746781333,367.325750127,F#4-12.5c
891,5.17224489796,65.7634495266,364.973314748,F#4-23.7c
892,5.17804988662,65.6476979753,362.541216618,F#4-35.2c
893,5.18385487528,65.5288099845,360.060088208,F#4-47.1c
894,5.18965986395,65.4081720591,357.559795893,F4+40.8c
895,5.19546485261,65.287170704,355.069411972,F4+28.7c
896,5.20126984127,65.1671924243,352.617210786,F4+16.7c
897,5.20707482993,65.0496237248,350.230687836,F4+5.0c
898,5.21287981859,64.9358511106,347.936600802,F4-6.4c
899,5.21868480726,64.8272610866,345.761031427,F4-17.3c
900,5.22448979592,64.7252401578,343.729467365,F4-27.5c
901,5.23029478458,64.6311748291,341.866903221,F4-36.9c
902,5.23609977324,64.5464516055,340.197960232,F4-45.4c
903,5.2419047619,64.472456992,338.747024258,E4+47.2c
904,5.24770975057,64.4105774936,337.538402048,E4+41.1c
905,5.25351473923,64.3621996151,336.596496043,E4+36.2c
906,5.25931972789,64.3287098616,335.945998343,E4+32.9c
907,5.26512471655,64.3114947381,335.612104876,E4+31.1c
908,5.27092970522,64.3119407494,335.620751236,E4+31.2c
909,5.27673469388,64.3314344006,335.998872187,E4+33.1c
910,5.28253968254,64.3713621966,336.774687379,E4+37.1c
911,5.2883446712,64.2674097672,334.758573377,E4+26.7c
912,5.29414965986,64.3056151107,335.498143447,E4+30.6c
913,5.29995464853,64.343087568,336.225113647,E4+34.3c
914,5.30575963719,64.3798283865,336.939419337,E4+38.0c
915,5.31156462585,64.4158388135,337.6409975,E4+41.6c
916,5.31736961451,64.4511200964,338.329786754,E4+45.1c
917,5.32317460317,64.4856734825,339.005727359,E4+48.6c
918,5.32897959184,64.5195002194,339.668761223,F4-48.1c
919,5.3347845805,64.5526015542,340.31883191,F4-44.7c
920,5.34058956916,64.5849787345,340.95588465,F4-41.5c
921,5.34639455782,64.6166330076,341.579866342,F4-38.3c
922,5.35219954649,64.6475656208,342.190725563,F4-35.2c
923,5.35800453515,64.6777778216,342.788412572,F4-32.2c
924,5.36380952381,64.7072708574,343.372879318,F4-29.3c
925,5.36961451247,64.7360459754,343.944079442,F4-26.4c
926,5.37541950113,64.7641044232,344.501968286,F4-23.6c
927,5.3812244898,64.791447448,345.046502893,F4-20.9c
928,5.38702947846,64.8180762973,345.577642015,F4-18.2c
929,5.39283446712,64.8439922185,346.095346114,F4-15.6c
930,5.39863945578,64.8691964588,346.599577366,F4-13.1c
931,5.40444444444,64.8936902658,347.090299667,F4-10.6c
932,5.41024943311,64.9174748867,347.567478628,F4-8.3c
933,5.41605442177,64.940551569,348.031081588,F4-5.9c
934,5.42185941043,64.96292156,348.481077607,F4-3.7c
935,5.42766439909,64.9845861071,348.917437469,F4-1.5c
936,5.43346938776,65.0055464577,349.340133688,F4+0.6c
937,5.43927437642,65.0258038592,349.749140503,F4+2.6c
938,5.44507936508,65.045359559,350.144433882,F4+4.5c
939,5.45088435374,65.0642148044,350.52599152,F4+6.4c
940,5.4566893424,65.0823708428,350.89379284,F4+8.2c
941,5.46249433107,65.0998289216,351.247818992,F4+10.0c
942,5.46829931973,65.1165902881,351.588052849,F4+11.7c
943,5.47410430839,65.1326561899,351.914479011,F4+13.3c
944,5.47990929705,65.1480278741,352.227083799,F4+14.8c
945,5.48571428571,65.1627065883,352.525855255,F4+16.3c
946,5.49151927438,65.1766935798,352.810783137,F4+17.7c
947,5.49732426304,65.1899900959,353.081858918,F4+19.0c
948,5.5031292517,65.2025973841,353.339075783,F4+20.3c
949,5.50893424036,65.1140275694,351.536011671,F4+11.4c
950,5.51473922902,65.1570551432,352.410795401,F4+15.7c
951,5.52054421769,65.1863649696,353.007932903,F4+18.6c
952,5.52634920635,65.2027367774,353.341920765,F4+20.3c
953,5.53215419501,65.2069502954,353.427928416,F4+20.7c
954,5.53795918367,65.1997852524,353.281685779,F4+20.0c
955,5.54376417234,65.1820213774,352.919375832,F4+18.2c
956,5.549569161,65.1544383991,352.357532863,F4+15.4c
957,5.55537414966,65.1178160463,351.612947067,F4+11.8c
958,5.56117913832,65.0729340478,350.702576035,F4+7.3c
959,5.56698412698,65.0205721326,349.643463547,F4+2.1c
960,5.57278911565,64.9615100293,348.452665985,F4-3.9c
961,5.57859410431,64.8965274669,347.147186584,F4-10.4c
962,5.58439909297,64.8264041741,345.743917646,F4-17.4c
963,5.59020408163,64.7519198799,344.259590754,F4-24.8c
964,5.59600907029,64.6738543129,342.710734979,F4-32.6c
965,5.60181405896,64.5929872021,341.113642973,F4-40.7c
966,5.60761904762,64.5100982762,339.484344831,F4-49.0c
967,5.61342403628,64.4259672641,337.838589542,E4+42.6c
968,5.61922902494,64.3413738946,336.19183383,E4+34.1c
969,5.62503401361,64.2570978966,334.559238155,E4+25.7c
970,5.63083900227,64.1739189988,332.955669663,E4+17.4c
971,5.63664399093,64.0926169301,331.395711827,E4+9.3c
972,5.64244897959,64.0139714193,329.893680584,E4+1.4c
973,5.64825396825,63.9387621952,328.463646734,E4-6.1c
974,5.65405895692,63.8677689867,327.119464435,E4-13.2c
975,5.65986394558,63.8017715226,325.874805639,E4-19.8c
976,5.66566893424,63.7415495317,324.74320035,E4-25.8c
977,5.6714739229,63.6878827428,323.738082635,E4-31.2c
978,5.67727891156,63.6415508848,322.872842383,E4-35.8c
979,5.68308390023,63.6033336864,322.160882847,E4-39.7c
980,5.68888888889,63.6393739665,322.8322457,E4-36.1c
981,5.69469387755,63.628199403,322.62393502,E4-37.2c
982,5.70049886621,63.6343543461,322.738655788,E4-36.6c
983,5.70630385488,63.6562491685,323.147079814,E4-34.4c
984,5.71210884354,63.6922942429,323.820587514,E4-30.8c
985,5.7179138322,63.7408999418,324.731015635,E4-25.9c
986,5.72371882086,63.8004766379,325.85043259,E4-20.0c
987,5.72952380952,63.8694347037,327.150939941,E4-13.1c
988,5.73532879819,63.9461845121,328.60449909,E4-5.4c
989,5.74113378685,64.0291364354,330.182782731,E4+2.9c
990,5.74693877551,64.1167008465,331.857050996,E4+11.7c
991,5.75274376417,64.2072881179,333.598052582,E4+20.7c
992,5.75854875283,64.2993086222,335.375951426,E4+29.9c
993,5.7643537415,64.3911727321,337.160279701,E4+39.1c
994,5.77015873016,64.4812908201,338.919918072,E4+48.1c
995,5.77596371882,64.568073259,340.623104228,F4-43.2c
996,5.78176870748,64.6499304214,342.237470721,F4-35.0c
997,5.78757369615,64.7252726798,343.730113077,F4-27.5c
998,5.79337868481,64.7925104069,345.067689023,F4-20.8c
999,5.79918367347,64.8500539753,346.216549435,F4-15.0c
1000,5.80498866213,64.8963137577,347.142901312,F4-10.4c
1001,5.81079365079,64.9297001267,347.813002708,F4-7.0c
1002,5.81659863946,64.9486234549,348.193389059,F4-5.1c
1003,5.82240362812,64.9514941149,348.25112982,F4-4.9c
1004,5.82820861678,64.9367224793,347.954113668,F4-6.3c
1005,5.83401360544,64.9027189209,347.271359871,F4-9.7c
1006,5.8398185941,64.8478938122,346.173352643,F4-15.2c
1007,5.84562358277,64.9595470052,348.413157623,F4-4.0c
1008,5.85142857143,64.9226975506,347.672346133,F4-7.7c
1009,5.85723356009,64.8902599251,347.021532534,F4-11.0c
